2.176098756543478032e+02 2.125213950538008589e+01 2.039063931839596577e+01
1.770784789980672542e+02 -2.930024631841860128e+00 5.457697648803337742e+00
2.434308561474977068e+02 -3.954950579270840905e+01 1.842968382348835021e+01
1.658200399874912137e+02 -5.859084829297320773e-01 -3.701902352132198359e+01
2.953493141308110808e+02 1.066149024180601579e+01 -2.976560002688242790e+01
1.497050195904108421e+02 5.835618904450682010e+01 6.228536648158535804e+00
2.122560478716548573e+02 2.777882536969943317e+01 -3.751220170050477520e+01
2.264448773874270557e+02 -2.750185398199334585e+01 1.757140809097605672e-01
2.194602842213109000e+02 1.844573230759560900e+01 -1.742225766942946663e+01
2.268737696679266378e+02 -1.325453716166501117e+01 -5.904462394791697477e+01
2.321546231663284061e+02 3.099598520734509677e+01 -9.003909465346053409e+00
2.128911169548464954e+02 -1.097610556838651341e+01 -2.910989190431326890e+01
2.275270659866157814e+02 -2.417039108316689777e+01 -8.120778049167011403e+00
2.526208528520351990e+02 -2.885709566956026428e+00 -4.108562561453443607e+01
2.318877941695041898e+02 -1.883541932171895184e+01 -4.167951750716947856e+01
2.013370277504804449e+02 3.166607896499728980e+01 -3.956379688700282671e+00
2.088877375004331327e+02 -2.680852309591217164e+01 -2.631657366646576346e+00
1.941256095039133243e+02 -3.324529793545637801e+01 -3.238256729701122882e+00
1.958592341515240776e+02 -1.747642122381891738e+01 6.582807916569290985e-01
2.001802024124127115e+02 1.771879517565619011e+01 -5.241172253011506399e+01
2.309413921097664968e+02 3.001152654883836490e+01 -3.333038042519886801e+01
1.753115581409171000e+02 4.774693910715232903e+01 -4.480357359396318628e+01
2.375016249518139944e+02 3.898114442243470279e+01 -3.340667452830774664e+01
2.313626002874843550e+02 -8.313212374332289656e+00 -2.545251228647400765e+01
1.889802193242046542e+02 1.346145985192736738e+01 -6.443909786054209121e+01
1.664242933742200137e+02 6.359608511842702150e+00 1.816944783849667999e+01
2.059938457193478314e+02 -1.888582883198150597e+00 -8.492194987612000645e+00
1.891249303393549610e+02 2.212638010699032165e+01 -2.397132278389608118e+01
2.018231567709996170e+02 -1.610343074411342057e+00 -2.676182184922443241e+01
1.903098380811869390e+02 -6.432468252195142178e+00 -4.013408395426689879e+01
2.277175114449132423e+02 -2.644296479272860267e+01 -1.011909516719201735e-01
2.300511997470423182e+02 -4.667370371686210007e+01 -4.422587093797662128e+00
1.992438704141833625e+02 3.111343959385856905e+01 -5.375593584854983220e+01
2.332845225888772518e+02 -2.665143755207439114e+01 -5.681032471202037470e+00
2.249270081634153939e+02 4.047047334184976108e+01 -2.654880075996369015e+01
2.269860165585575089e+02 7.539654451599939300e+00 1.156059494059635995e+01
1.846763488063674288e+02 -5.231186960882774351e+00 -6.506027805323709856e+01
2.086898001311102178e+02 2.856144473384470928e+01 -2.294774174036000147e+01
2.260250119059010956e+02 -1.762027579577483749e+01 -5.173567284694440360e+01
2.269624193622053099e+02 7.337628833610478907e+00 -1.042001243085265116e+01
1.823549962871536252e+02 -2.191490305173099529e+01 3.710318713280607916e+00
2.421588113620956619e+02 3.194758486307406287e+01 -4.462640237483709171e+01
2.130326584183309251e+02 -3.609627066209721136e+01 -1.669968276953017039e+01
2.287768775065891305e+02 -4.821212123957258200e+01 -2.830141824825003027e+01
1.498189596677589464e+02 3.646901513131377115e+00 -5.488428442576655186e+01
2.259490276579068393e+02 -1.157557688588314981e+01 -4.307507495480076898e+01
2.146784281654266522e+02 -7.452192618854815009e+01 -4.377635256562245614e-01
1.996917220650017839e+02 3.267524297297511282e+01 -3.484780616969997169e+01
1.772511437409585824e+02 4.662728895273381369e+01 -3.370788954749672683e+01
2.339429429649636063e+02 1.261250038252868499e+01 -1.770602464911747376e+01
2.314476706250100051e+02 -2.806021138219095334e+01 -2.151231760035480534e+01
1.906169240262844085e+02 -2.228841859543794968e+01 -1.819338061898045922e+01
2.020314251657016484e+02 -1.092090801607523920e+00 -4.684138736731540575e+01
2.206683832184927496e+02 1.432408170146563364e+01 1.771571492260115122e+01
2.150035439790619307e+02 2.676404879308391216e+01 1.447149605305946807e+01
2.163955652403992644e+02 4.880449890069093755e+01 -2.172100340518463923e+01
1.885649443220141563e+02 3.505149800547079764e+01 -2.580051108742969035e+01
1.932896680237968212e+02 4.243554472910376774e+01 -3.501105719808220584e+01
2.255504843790241978e+02 1.281418347768872756e+01 -4.084430916522239130e+01
2.199134745180221557e+02 1.016278493838919417e+01 -4.423950741503175266e+01
2.461060351230688639e+02 -1.169102144470690519e+01 -3.242551596153804283e+00
2.082747913457424147e+02 -7.330115450924956644e-02 -4.547988072129619042e+01
2.225414639955584448e+02 3.112619219249411984e+01 -5.119898038700632270e+01
2.095173989133407986e+02 2.002107109924579476e+01 -4.784571478248269472e+01
2.256650157113774640e+02 -7.288212310006266570e+00 -2.132544504244553352e+01
2.222082706704983366e+02 -1.617216186990122750e+01 -5.923785498388446769e+01
2.128969257721342956e+02 -4.541026080481281468e+01 -2.841915429620540223e+01
2.523678695377794838e+02 -6.814312037294862456e+00 -4.219766804368470048e+01
2.068802954106239156e+02 2.577280103674550205e+01 -2.826209339245427188e+01
2.363072609143922307e+02 1.226075951140828124e+01 -3.809467672237894931e+01
2.080180190839610930e+02 -5.704754400022672911e+01 -1.396775906357384245e-01
2.485900710162285634e+02 1.801909712798058649e+01 -1.830785839699535344e+01
2.322463542591822829e+02 -3.585998765567006075e+01 6.719133980273794826e+00
1.718468930386254669e+02 -5.873284869290641197e+00 -3.323167734360949055e+01
2.235520355640299215e+02 1.440000500790136329e+01 -1.020825062974929764e+01
2.296749980429159450e+02 2.895341008330178667e+01 -7.725931908641318069e-01
2.105325711075225286e+02 -5.964647342009635622e+01 -1.494222442641184045e+01
2.250371858572749773e+02 1.631896182700413434e+01 -2.434534485670516446e+01
2.094966752923563718e+02 2.186490796772570988e+01 -2.047061673171924312e+01
1.887026449909070607e+02 2.122069958281423396e+01 -2.587396242566240545e+01
1.731735780311900612e+02 -7.929728801574899677e+00 -1.625021409667606420e+01
1.967406267665787993e+02 3.133928429365662538e+01 -4.381259047833660603e+00
1.882941281219276561e+02 2.741849420616726096e+00 -9.217183795970674609e+00
1.862081317736007691e+02 5.150499596823640758e+01 -2.864226045655399844e+01
2.331800012249454426e+02 -2.069769343682015972e+01 -4.205591827030841756e+01
2.446085775404372953e+02 -1.708754461449698070e+01 -4.558843878203833810e+01
2.173938401690630258e+02 8.056598868687034454e+00 -1.709588023271899360e+01
2.638951366062946136e+02 -4.406355464753276152e+01 -5.245612341690804925e+00
2.064180682251345900e+02 2.559855783241759042e+01 -1.521498691942486481e+01
2.100118948750927075e+02 4.911361490460512869e+01 -3.376718064218077586e+01
2.224704932281420042e+02 1.299739747163980930e+01 -5.513286753254961781e+01
1.812995027778540305e+02 2.426554387499393428e+01 -3.113429745533138160e+01
1.693065958284987005e+02 1.454521873358730311e+01 -4.234212738459010694e+01
1.881157020302924820e+02 -3.792125252640378363e+00 4.632360642477265422e+00
2.245022368347548252e+02 -3.961415551655615985e+01 1.483917637093868791e+01
2.188930497748697803e+02 2.631005408353899711e+01 -6.198053440676092407e+01
2.093871065331456975e+02 -3.623160345577675301e+00 -1.979541948440755661e+01
2.309124460688892384e+02 7.189850201050495571e+01 -1.557591377948161870e+01
2.470288320459441991e+02 2.469790728617122788e+00 -3.018243417428950437e+01
2.602653648177225136e+02 3.736911413944030613e+01 -5.480679944112579705e+01
2.116563740385386438e+02 1.717623031542225931e+01 -1.041922944395965001e+00
-7.638219951645434946e+01 8.139766161059192484e+01 1.709717139951291998e+01
-6.374495614241597963e+01 8.586095536646800497e+01 1.761855263292536122e+01
-3.446128422344008158e+01 1.037967641337519495e+02 -3.562728696931305450e+00
-5.745189486196134965e+01 7.822367449733110334e+01 -8.760675386237521067e+00
-6.883362354642545711e+01 1.008759112907564059e+02 1.961102088634255480e+01
-3.390558965196223795e+01 8.717636084117953033e+01 -2.295842016482695058e+01
-8.214442295186310616e+01 9.441085722722432649e+01 1.313250362346357392e+01
-5.367616918108571866e+01 9.144511875871104678e+01 -9.362274361708854187e+00
-8.578881036687097605e+01 7.859831056020209417e+01 7.995336867264952296e+00
-7.422553497481113993e+01 1.228392615434632376e+02 -8.856727308507556629e+00
-2.373545546428508857e+01 1.352913562949657376e+02 -4.615775201098706759e+01
-4.891621654072256575e+01 7.818285839254282621e+01 -1.691810848882663976e+01
-5.410205707554247567e+01 7.332564440669665373e+01 1.735765732837838726e+01
-6.377392625155360406e+01 9.209816697114793271e+01 2.442469128496666286e+01
-6.673718203868472187e+01 8.398751439706276756e+01 -3.409142632317793353e+00
-9.323540668659363462e+01 7.864770786291846605e+01 1.647224998750252212e+01
-6.125236484081085564e+01 7.409793445530911526e+01 2.963866330747517708e+00
-6.282747866602883136e+01 9.341158322452395169e+01 -6.248341552348066763e-01
-4.199037888356139447e+00 7.963172266255938325e+01 9.055698845234678274e+00
-7.580918690458553044e+01 1.004809453453940193e+02 -2.006124359812396207e+01
-4.784761356584798619e+01 8.615553907662813060e+01 3.762395991665216144e+01
-5.912408655252286138e+01 8.431363683172185119e+01 -1.390358596257397217e+01
-3.460848188770598455e+01 8.243383287326739151e+01 -4.236869391744604485e+01
-6.413252052982169005e+01 8.054856041965066993e+01 2.418551245455646992e+01
-6.561835337745083052e+01 7.621097601232661134e+01 -1.033350697968563381e+01
-6.277873855306967954e+01 7.919123134930231345e+01 -1.961607311132611287e+01
-6.945383465047498817e+01 9.200992602897525785e+01 5.691091856998378162e+00
-7.855239697601548698e+01 7.873903889127407751e+01 -7.827497532137516423e+00
-4.489825058160074178e+01 6.942964691200711513e+01 -2.269603053187032415e+01
-7.080042955023402840e+01 4.470880990793754961e+01 -1.587941321872536982e+01
-8.979924638057862296e+01 8.089058632123334291e+01 1.720770336203914841e+00
-4.026609103021452540e+01 6.150911075216984614e+01 -1.389366945521976504e+01
-5.911603945835862817e+01 8.279924627621734601e+01 -2.886296072534480572e+01
-4.924065064050827800e+01 8.933658880703951866e+01 -1.862198974002138741e+01
-7.896870278849823421e+01 7.083609835910662866e+01 1.236218192520297698e+01
-8.847124840699675019e+01 8.089419458918445116e+01 9.642919700459678722e+00
-3.823598248859421744e+01 6.874495195803055481e+01 -2.199667234622108936e+01
-6.902733170991002964e+01 8.675433716410489637e+01 7.225298030714765396e+00
-7.940700083432108158e+01 9.701279538161794846e+01 1.659092831618625752e+01
-2.267821844482574534e+01 9.037270121522163890e+01 6.313707723699569563e+00
-5.974245174160260063e+01 6.504726373391621053e+01 1.048876216768920955e+01
-8.538779083574739559e+01 8.209713851442757004e+01 -1.242815407453713661e+01
-9.750450883017613535e+01 6.111768616870280368e+01 -4.140304394241324459e+00
-5.701319170086635779e+01 8.306003764190847960e+01 8.228341539665867899e+00
-6.482299041219378921e+01 1.040055786058196787e+02 -2.326039561247464960e+01
-8.453593836216278135e+01 7.924547202593872441e+01 -3.732326903392506612e+00
-3.407485927078103316e+01 8.792397360952521979e+01 -8.702261510666323474e+00
-5.193494805009689230e+01 8.691313358613862761e+01 -3.226312234087605901e+01
-5.248196067595550574e+01 9.760497951048314746e+01 2.407095572668072947e+01
-9.599930208869460557e+01 1.009439804015415802e+02 1.621154166402677177e+01
-6.505619040623234639e+01 8.232924393931546092e+01 2.629717221572930086e+01
-3.444989670851775543e+01 7.955610914162382130e+01 1.449170483040533774e+01
-7.951130961603077196e+01 7.683565661429281590e+01 1.262599871291998355e+01
-7.170223854548007125e+01 8.429609620482194998e+01 1.061576079996598310e+01
-3.487822996473457948e+01 1.032866667599707000e+02 -2.610265495586812889e+01
-5.865102859119262746e+01 6.344142263298395790e+01 3.610441739134976302e+01
-4.808105905200742569e+01 7.448165063883945436e+01 -1.466996223690197532e+01
-6.032249452542101409e+01 1.048387595886467807e+02 -4.382669464336317766e+00
-5.233808708149595645e+01 6.629252808478472048e+01 1.090817020448751151e+01
-7.577730545395397144e+01 8.979819758706231880e+01 1.420557188824332684e+01
-2.792576753995660610e+01 9.100168383709680597e+01 -3.901644990725588968e+01
-3.766059531750447320e+01 8.106202426183349985e+01 4.289146445602262658e-01
-4.416992672837719169e+01 1.042881922042975589e+02 -1.991402475755852208e+01
-5.651381296631095807e+01 9.369544821063308859e+01 -2.903190725726543420e+01
-6.650025606648297583e+01 6.730685293462016716e+01 -1.704532340420109549e+01
-8.475971069939312486e+01 8.310164978726888307e+01 1.484736689740616455e+01
-4.795471634794367333e+01 8.347273827844878724e+01 -3.267848775229863634e+01
-5.151288317741639844e+01 6.815210000722893824e+01 -3.383510503737575004e+00
-3.374216680174145466e+01 8.682797100445081639e+01 -3.126538699449147884e+01
-7.745150015229845053e+01 8.435148055373532827e+01 6.569652726297868561e+00
-4.936924608046555818e+01 7.997902315623456104e+01 2.782271871483966930e+00
-8.112116937596853461e+01 1.126791675626883773e+02 -6.071513367274563144e+00
-3.114615295887380952e+01 1.032396880941313100e+02 -2.694153867855962048e+01
-1.023807879323374834e+02 8.297052533988748735e+01 1.325226457701909055e+01
-8.429101251868620182e+01 7.749161893952918945e+01 -2.240331008718735717e+01
-4.808426799320916700e+01 8.801876137025620039e+01 -1.268100372217032934e+01
-3.304363296597394850e+01 6.782448321594952745e+01 -1.950897548590030084e+01
-2.007443993694666418e+01 1.080353497318612455e+02 -3.000252167892103117e+01
-4.912854296611025262e+01 9.501349138360292557e+01 6.872811371487566490e+00
-8.576860279069710202e+01 7.152523007492878548e+01 2.429372759784121705e+00
-6.840987892178067398e+01 9.653709323648281782e+01 1.243134125080703711e+01
-6.614584967458944220e+01 1.068119967006307860e+02 1.724165927282168909e+01
-3.845732538762818109e+01 8.699431397728871218e+01 -1.637938957241262727e+01
-7.080959191188985358e+01 7.582699695425084485e+01 -2.793555857478076376e+01
-6.813409278149707404e+01 5.029597259479319860e+01 1.750130603712420196e+01
-5.565019044192938225e+01 8.283077295175777977e+01 1.370423890768706876e+01
-8.210138385084282220e+01 1.131358371202134805e+02 -2.632647155415464457e+00
-7.489820070470570101e+01 1.294266780277493751e+02 1.996451509193369445e+00
-9.556219646497204678e+01 1.028723043939262141e+02 -2.221776230454088719e+01
-6.586844338040256730e+01 8.960848994207614737e+01 -1.517125439356726280e-01
-4.477798863137014251e+01 1.121935009900008140e+02 -1.112790850322704728e+01
-8.380441158719294492e+01 1.056434421735799276e+02 2.977911263856857005e+01
-5.631348631937318316e+01 9.155693429255407523e+01 1.562699841169487236e+00
-2.327139849926172843e+01 1.050068222867840291e+02 -1.226200782245667575e+01
-3.580565913214012852e+01 6.932844886604367218e+01 -1.825377260283715231e+01
-5.367926414129836843e+01 1.022570420401500542e+02 -3.044963655070300135e+01
-5.920947805493057103e+01 9.847303447719865233e+01 -2.334097774818143378e+01
-7.252959466647121189e+01 6.568902555594605985e+01 1.162300677540925342e+01
-4.637716507428724810e+01 9.426836323412236140e+01 -4.523008587247285384e+00
-9.719673522031935420e+01 9.304030812296934982e+01 -1.395710101782851265e+00
-9.973213450021681581e+01 8.325224448083534412e+01 3.281661087546138056e+00
-7.044313126669089797e+01 1.168079675189229079e+02 -3.244314919714407885e+00
-4.255125063408714681e+01 9.032537231315268400e+01 -4.131413268529585281e+01
-4.637462765272120180e+01 7.807151216947946182e+01 -3.002631887882254702e+01
-8.092148171603319895e+01 8.425358820449689290e+01 1.706289257426993800e+01
-6.469241017302744012e+01 7.580966400604259547e+01 -2.057790831737801440e+01
-9.074547033035186416e+01 8.612849430991923327e+01 -1.141159098003520711e+01
-4.224953446532291679e+01 8.849887922260766970e+01 -3.685069164613653214e+01
-7.946507977374746190e+01 6.957285797728891907e+01 9.403073017088296126e+00
-7.132300643031936715e+01 8.529847285303361559e+01 3.619304538386539871e+00
-1.848773220426985020e+01 9.409509000115912158e+01 -2.866284397269798134e+01
-4.374598057415178687e+01 8.715635740755602967e+01 -2.859301338700513284e+01
-8.650831486282835669e+01 9.868934164288515376e+01 3.359204176190853275e+01
-9.392018807802450908e+01 1.070504281496014585e+02 3.798813393785337222e+00
-5.038130195635817188e+01 8.755784730188818799e+01 -2.904261123292290137e+01
-5.791748085390447187e+01 6.830831887402658253e+01 -2.851154794113589119e+01
-9.856403357683058175e+01 1.323486765440827355e+02 -1.749012154379258632e+01
-6.761863544285039040e+01 1.079598381418520745e+02 1.413212023099779557e+01
-7.769084512790708175e+01 1.022959868461311999e+02 -2.040305367344265264e+00
-6.613359634780113083e+01 6.312596678525020621e+01 -4.431826005088230325e+00
-6.580931495450897728e+01 8.035507627507399775e+01 2.443950121397564956e+01
-7.867046343461692004e+01 8.917925481826682699e+01 2.279717252787697745e+01
-4.306088778170924058e+01 7.238785934563463798e+01 -2.541834215195145674e+01
-7.711009687275463875e+01 8.282136535463335747e+01 1.790777777351850730e+01
-5.986728292032168497e+01 9.519925066361638244e+01 1.697443687263741552e+01
-7.313263718133524094e+01 7.733400951778418175e+01 8.519668124178354063e+00
-5.657167970515184408e+01 8.963530697815430415e+01 -2.807695434046654981e+01
-7.735829411824369117e+01 1.148298453668713535e+02 2.802018607617885237e+00
-8.247087257262720073e+01 9.231169267112785803e+01 4.242619475540664986e+00
-6.179152311518347318e+01 1.007180765857206524e+02 -1.552938903454725761e+01
-6.082902119403978958e+01 1.240649773599580641e+02 -8.069678868453380005e+00
-5.337868799458077262e+01 8.726757220589036024e+01 -2.042213686507474790e+01
-6.017097251623994225e+01 9.261243649814049661e+01 -2.457973644834535065e+01
-4.940181902507973177e+01 6.370175299317929074e+01 -8.326453091384861338e+00
-7.008171602333125350e+01 9.557189428090690342e+01 1.253304556374483347e+01
-3.746760648845337016e+01 1.031971040031942835e+02 -3.006678592654110815e+01
-7.724342132412148487e+01 9.622377926658073477e+01 -8.377405016018247608e+00
-6.326572608910652207e+01 7.629504826124977512e+01 1.217065134627951650e+01
-4.675870007964429220e+01 8.040251356396274218e+01 -3.487535991730108975e+01
-6.249995973659843429e+01 9.830763700656841309e+01 -3.559544352166309977e+01
-9.235337362631183566e+01 8.249785120294791341e+01 -1.081933862809041180e+01
-3.571514256107675322e+01 1.095453625122209758e+02 -1.130965702858636845e+01
-6.738762452510538026e+01 8.900096421179557638e+01 -1.736607403702978392e+00
-7.725098880831025383e+01 8.422087996831926660e+01 -8.880442848665126121e+00
-7.107336373344860192e+01 7.728716125286446470e+01 -1.555313018827088944e+00
-5.270458001519109814e+01 9.298131969143815923e+01 -3.339470039229593112e+01
-5.077277703797776809e+01 7.897391056129957576e+01 -2.548069668936843968e+01
-7.005780648063105787e+01 8.395591308238003592e+01 1.528053107961560286e+01
-3.797659297274299206e+01 9.626089869397699772e+01 -3.959425432874123629e+01
-7.894030478267804085e+01 8.173623460677615071e+01 -5.036113470194042208e+01
-4.779125224096777913e+01 8.397574339483021788e+01 -2.808737435225186374e+01
-4.258819721033688666e+01 7.902247744038997723e+01 -3.458319010480766309e+01
-6.244787198683421536e+01 1.055450095939211224e+02 -1.862277817017858084e+01
-8.363726241866967825e+01 1.015551360077870839e+02 6.005104398635046969e+00
-7.068960745220771003e+01 7.247674787705908273e+01 2.147989703173627696e+00
-6.048535998599748353e+01 9.321270596335678249e+01 -4.722045222253234975e+00
-4.498899061721409254e+01 7.605469429717564367e+01 2.377526916225273723e+01
-5.522910753450975818e+01 9.914484651825237904e+01 -1.670905935984457358e+01
-3.937182828321454764e+01 9.503271729117527400e+01 -4.104777113856167148e+01
-3.901768895935769166e+01 8.444881959262347948e+01 -2.591408279178824969e+01
-7.236024316356837005e+01 4.038492332557957809e+01 -1.358346750830708416e+01
-6.138884476972046400e+01 7.144687427168550187e+01 1.492641679769329821e+00
-1.448687256740709195e+01 7.524062152902777711e+01 -3.103544075160958116e+01
-5.582150681949304527e+01 1.021615289776218845e+02 -3.401688772697255558e+00
-6.640061521517922927e+01 1.059280307281878066e+02 9.623706509248153296e+00
-5.099136035189542326e+01 9.164410005448603158e+01 -3.206752171615637792e+01
-8.051152732758282582e+01 8.444746782742956270e+01 1.577072955476156002e+00
-8.187678161011984912e+01 8.100439302045614909e+01 -3.454896229777736583e+00
-4.950866832444000210e+01 9.183327978559474047e+01 -8.824225710134218303e+00
-2.342628036556844862e+01 8.005739121578095308e+01 -3.272327237394322452e+01
-5.501288602136253303e+01 9.797733762580622852e+01 -4.056996650516432368e+01
-7.157925953790297058e+01 7.777798229427685328e+01 2.017530676491815100e+01
-3.954743771197318125e+01 1.132882651205173516e+02 5.393530831026737360e+00
-8.078805609872658522e+01 8.608081448349997800e+01 -3.448555232381961844e+01
-8.670726846604789273e+01 8.740579678300164801e+01 1.260286031236423199e+01
-3.513562531091545793e+01 1.108394978986017918e+02 -2.344905880240818874e+01
-1.014111201401211133e+02 8.025889067233539720e+01 -5.011049837735348511e+00
-5.659979445562450451e+01 1.091828578596193609e+02 -2.931696353723171722e+00
-5.156016528045887526e+01 1.091431639772747957e+02 -1.222152673375470222e+01
-5.450385913218914880e+01 9.607766986965413025e+01 -3.092664150486629993e+01
-7.431019516619809906e+01 9.665477882844574253e+01 7.585050463388342656e+00
-4.972085049361032816e+01 7.872027875069751701e+01 -3.197448771148824420e+01
-8.332956496985323724e+01 1.148244841891473698e+02 1.232701912607810479e+00
-6.044112928999540202e+01 1.076866010826550593e+02 -6.899689038053804957e+00
-7.016193001538846374e+01 9.111560446927160228e+01 -3.492268038975263522e+01
-7.430978719783189490e+01 8.348273055191550895e+01 1.967600326831123070e+01
-8.790967139598403435e+01 8.383364519438124773e+01 -1.425913592773598193e+00
-6.903283231486639693e+01 8.640125819955993336e+01 2.566582377020543504e+01
-7.087040126874069301e+01 6.867822851329346179e+01 -3.295609983548950073e+00
-5.794768387602165660e+01 7.924045204077496862e+01 1.005948746936859806e+01
-7.427302569844165703e+01 8.653801011783606612e+01 -8.540545840846858194e-01
-6.876090425151379293e+01 9.528895271120140364e+01 -1.979786953534324212e+01
-2.890179164721418914e+01 1.027738611186946542e+02 -7.585941184226339118e+00
-6.843869394627857616e+01 8.656691957897305656e+01 2.558657884911719194e+01
-4.829108783393959214e+01 1.023572114186701043e+02 -8.984885010051023357e+00
-8.351737988833005488e+01 9.020777006767093553e+01 5.410398973830502278e+00
-7.315035098435211580e+01 8.169388992176803299e+01 1.413404419680186841e+01
-6.415794344092360291e+01 1.095705597429559077e+02 1.287519584717715304e+01
-6.133185691511986448e+01 1.012493164427538375e+02 -1.918094197122781708e+01
-5.627581423755427181e+01 1.117310871907228886e+02 4.259548165428043376e+00
-5.992798715350826200e+01 8.299679683912629002e+01 -1.288793805926733249e+01
-9.446858947450331812e+01 9.918514123839034369e+01 2.137769374723448834e+01
-5.614800152992584259e+01 7.095203252300801466e+01 4.285203112504798462e+00
-5.755487892864339727e+01 1.354726816339897084e+02 -3.275002435360538922e+00
-6.046682176217848337e+01 1.068047808415476965e+02 -1.010283008266805638e+01
-1.158174423412132654e+02 1.285716916761311381e+02 1.939960739663529310e+01
-9.152048201893943258e+01 9.147728762957071069e+01 2.763547505483106903e+00
-7.191841466679819916e+01 1.044676853367535188e+02 1.058222643569193444e+01
-9.097855404105344235e+01 8.570881059448237238e+01 9.996509928647112631e+00
-5.417937937056490938e+01 1.246109840076639017e+02 -3.696416753598872162e+01
-4.962920128351132121e+01 8.323433272494172286e+01 -1.222014335125353135e+01
-6.732371869331711878e+01 9.726310026908267048e+01 2.646677294566146976e+00
-2.805817678098861379e+01 8.622623951846530588e+01 6.568322961281233496e+00
-6.648341878113370740e+01 8.787473538238910464e+01 -4.173725224609571294e-01
-4.816646917746157186e+01 8.471889646286835784e+01 2.082038046961834254e+01
-8.477076302301492206e+01 1.060599318563770623e+02 -1.404031262487510823e+01
-7.301539770269707219e+01 7.870543170543933797e+01 1.202847509158826433e+01
-4.603670713725919228e+01 6.518268025641651775e+01 1.439288048704845835e+01
-5.361817709842731716e+01 8.961259983955757491e+01 -1.565341432186760784e+01
-4.627647204938246261e+01 9.512986221905133277e+01 -2.542973226388998498e+01
-7.134961097286499410e+01 8.314870190093925828e+01 4.055471599407799665e+00
-7.301988040343452724e+01 9.973129185886141101e+01 -1.883836584623642674e+00
-5.595831192915053975e+01 9.560669498296829261e+01 -2.742467699762261901e+01
-4.054732400026846051e+01 7.452304291040724138e+01 1.400462593689342450e+00
-5.277406232165512989e+01 8.523194854462168735e+01 4.045935380333217424e+00
-7.690029597244748061e+01 1.031215278286682775e+02 2.657877692786799884e+01
-3.626931114523802790e+01 8.145484968675879145e+01 -2.523746583970894264e+01
-7.076217324619243243e+01 8.075841852711643298e+01 -1.165577851474565385e+01
-3.087521867932165875e+01 6.963741994952287939e+01 -2.537159081295261132e+01
-6.768451276828707819e+01 9.509935564001483499e+01 -2.880078780785161285e+01
-5.095370169670377436e+01 8.634450298901039389e+01 3.435837359056496609e+01
-6.619288509394614550e+01 1.016421385670202682e+02 5.072417616217481218e+00
-6.142407186284916776e+01 6.420626006305936073e+01 -4.988636874698233470e+00
-9.464647256749236703e+01 8.061984847008250199e+01 2.767006816341801123e+00
-5.809285595553578929e+01 1.166054716495465016e+02 -1.041411573246582023e+01
-6.292383144033389186e+01 9.294257401505890925e+01 1.352834806819542202e+01
-8.171230020936484095e+01 8.366148018063667280e+01 3.103539310983163801e+01
-7.244888320327069664e+01 1.073605320279478406e+02 2.098591758691329900e+01
-6.271364109732524383e+01 1.263057473586530932e+02 -1.029237586007767824e+01
-9.881511689499852480e+01 8.939177063587919747e+01 1.155489642685950891e+00
-4.383858872872678347e+01 7.281986925062766147e+01 -3.629233225634040494e+00
-5.572270089958545469e+01 9.397204686996197154e+01 4.601779632295750488e+00
-3.073003110054946418e+01 8.648084827549040199e+01 -1.041126220311912487e+00
-4.141413423327064436e+01 1.020978859316501968e+02 -3.713336585708801607e+01
-5.164388008517691731e+01 1.038357275183372366e+02 -2.593153523344917133e+01
-1.003580905862147574e+02 1.074039989083816664e+02 6.461374659388550157e+00
-7.329806374330749463e+01 8.920134187489109934e+01 -2.843550851586646999e-01
-4.323647747206407388e+01 1.016069883655424206e+02 -2.155536638920480641e+01
-7.315716400239867312e+01 8.235443775657799392e+01 -4.488688319156584505e+00
-1.023328467664261012e+02 8.172878966675435208e+01 5.992322458377540073e+00
-6.319633934699781719e+01 1.150859048746145987e+02 -3.436645004869866682e+01
-8.047805677566380211e+01 7.376836185649005984e+01 8.733483984640216136e+00
-6.632083591444947501e+01 1.238131706614313146e+02 -7.277383587065751058e+00
-9.742327580281006760e+01 1.020742910173087807e+02 1.355407973629117535e+01
-7.709420744680987525e+01 9.041989018825508140e+01 1.292911275790363845e+01
-8.932501479893007001e+01 8.188643434055876469e+01 3.376406606027038038e+01
-9.180147784751942197e+01 8.633539167419439764e+01 3.132903779555999435e+01
-6.498633407598900646e+01 6.305839437575901485e+01 2.675000060781129108e+01
-6.644733151696001983e+01 9.095396771775450873e+01 4.095434501517194015e+00
-4.309150985455895011e+01 1.016106995866945653e+02 -1.083005741128770083e+01
-5.053192785507723528e+01 9.759462619971220931e+01 -2.415934276576024331e+01
-5.012372582120615760e+01 8.980931632434793244e+01 -1.470210348927504107e+01
-6.565266871835687823e+01 1.157991129339431211e+02 -2.746344752413765988e+01
-8.609927611562945060e+01 8.333652701778297001e+01 -1.450322527178534493e+01
-6.437707421237170990e+01 1.119271862136513107e+02 -6.168921629259604522e+00
-6.828350949243524326e+01 1.059619324437700101e+02 -1.736388106978095180e+01
-9.074559334307642189e+01 1.023934040291028253e+02 -2.467801266958513295e+01
-4.120107127702996763e+01 1.141137666862744595e+02 -2.672002534838810917e+01
-2.074060308357999460e+01 1.138291662340869550e+02 -2.070144883695113336e+01
-7.457766479813226113e+01 1.063837497082359675e+02 -1.424058377228417172e+01
-3.595995526786309426e+01 1.015215001502274674e+02 -2.121158646177538643e+01
-8.409142343669586239e+01 9.440908002567820745e+01 1.273669399510150235e+01
